0.38044693184, -0.0448676173428, 0.18051557188, 0.917936782329, -0.396105626749, 0.0139476989109, 0.017258557289, 1703002780814039945
0.380712820532, -0.0440558348682, 0.180569126638, 0.918024576531, -0.395919889134, 0.0140505523321, 0.0167600790938, 1703002780814121007
0.381064121165, -0.0429409757058, 0.180637361042, 0.918138090044, -0.395680604551, 0.0141756143774, 0.0160735419387, 1703002780814186096
0.381355218188, -0.0419402148391, 0.180697881873, 0.918242224153, -0.395459017114, 0.0142656614258, 0.0154878813781, 1703002780814248085
0.381626762715, -0.0409675552871, 0.180750772462, 0.918329305775, -0.395275246766, 0.014346501774, 0.0149312871235, 1703002780814307928
0.381891853987, -0.0400690356329, 0.180797505283, 0.918406064556, -0.395112858947, 0.0144406719348, 0.0144082016558, 1703002780857995986
0.382160726379, -0.0390593610663, 0.180853004638, 0.918491246377, -0.394934013838, 0.0145012951478, 0.0138082396149, 1703002780858078002
0.382420509326, -0.0380189880483, 0.180904074286, 0.918570097497, -0.39477206032, 0.0145263966416, 0.013152192778, 1703002780858144044
0.382656275385, -0.0370577279249, 0.180947686976, 0.918652441009, -0.394599289937, 0.0145492324466, 0.0125464275444, 1703002780858206033
0.382896317944, -0.0361061115948, 0.180990637883, 0.918742663835, -0.394405984544, 0.0145846859748, 0.0119634418295, 1703002780861377000
0.383135386481, -0.035194833931, 0.181043170603, 0.918844284269, -0.394182062824, 0.0146481449436, 0.0114505224128, 1703002780871704101
0.383378463352, -0.0341987707948, 0.181098872184, 0.918962776555, -0.39391768409, 0.014715149286, 0.0109424791425, 1703002780918015956
0.383618873045, -0.0331753538279, 0.181147806007, 0.919074828224, -0.393667776599, 0.0147778610214, 0.0104286440539, 1703002780918108940
0.383829479387, -0.032241380183, 0.181190784103, 0.919174380372, -0.393445465694, 0.0148256912373, 0.00996608612509, 1703002780918179035
0.384014135145, -0.031299317745, 0.181230369943, 0.919270832986, -0.393230493831, 0.0148446625079, 0.0095157941501, 1703002780918227910
0.384195596849, -0.0302592893031, 0.181270108121, 0.919374738998, -0.392999153338, 0.0148425152594, 0.00902521511909, 1703002780962909936
0.384378566197, -0.0292995292018, 0.181303896255, 0.919470495632, -0.392785517581, 0.01485049686, 0.00854444756653, 1703002780963004112
0.384553965104, -0.0282366968308, 0.181342916563, 0.919573432261, -0.392556483928, 0.014824930181, 0.00802066402296, 1703002780963083028
0.38469641396, -0.0272274213663, 0.181371247087, 0.919663492274, -0.392357877659, 0.0147657273933, 0.00750533893748, 1703002780963155031
0.384845791871, -0.0262086351805, 0.181395944607, 0.919761812142, -0.392138887331, 0.0147136465551, 0.00698645637755, 1703002781005975961
0.385007998106, -0.0251106070747, 0.181430395735, 0.919884658394, -0.391860714783, 0.014680010321, 0.00647246144218, 1703002781006058931
0.385143240822, -0.0241509359129, 0.18146331277, 0.920007388713, -0.391579663645, 0.0146597362615, 0.00607156206426, 1703002781006124019
0.38527308656, -0.0232028664076, 0.181493290683, 0.920105392008, -0.391357107998, 0.0146240195314, 0.00564089261643, 1703002781006186008
0.385386518512, -0.0222437169238, 0.181512017439, 0.920200461826, -0.391141753478, 0.0145650392626, 0.00520560984866, 1703002781054037094
0.385495589532, -0.0212284501921, 0.181533895963, 0.920317134219, -0.390874876, 0.0145037965983, 0.00477950411964, 1703002781054105043
0.385598223521, -0.0202299111163, 0.181556253919, 0.920414729451, -0.390652720735, 0.0144330584551, 0.00434331861233, 1703002781054153919
0.385719739378, -0.0192310143917, 0.181581667071, 0.92051098153, -0.390432529342, 0.0143807220078, 0.00389457946518, 1703002781054258108
0.385811525738, -0.0183283556269, 0.181605046889, 0.920621590608, -0.390176942062, 0.0143300556898, 0.00353416100701, 1703002781054316997
0.385887208006, -0.0174160306717, 0.181618994776, 0.920729346631, -0.38992798482, 0.0142647926609, 0.00318631391407, 1703002781097852945
0.385964491195, -0.01636591859, 0.181631472552, 0.920839212322, -0.38967519014, 0.0141685274753, 0.00276479076846, 1703002781097914934
0.386033071154, -0.0152982453969, 0.181646870594, 0.920944307692, -0.389433609838, 0.0140571950421, 0.00233257926256, 1703002781097961902
0.386101765732, -0.0142393502041, 0.181660960793, 0.921051865196, -0.389184928689, 0.013958621442, 0.00192608098721, 1703002781098006010
0.386154196229, -0.0133152128683, 0.181673661722, 0.921157323184, -0.388939576289, 0.0138785283892, 0.00160573649859, 1703002781102349996
0.386208053703, -0.0123198535099, 0.181683131917, 0.921248468433, -0.388728407956, 0.0137816929315, 0.0012446672494, 1703002781113118886
0.386251147428, -0.0114110381765, 0.181693866619, 0.921347260678, -0.388498084683, 0.0136963698428, 0.000934287075868, 1703002781154205083
0.38627961509, -0.0105134665088, 0.181696614819, 0.921457637419, -0.388240049341, 0.0136034856095, 0.000657045931461, 1703002781154382944
0.386303843515, -0.00953178526387, 0.181698884165, 0.921580028112, -0.387953359693, 0.0135020707236, 0.00036955912716, 1703002781154458999
0.386331420757, -0.00852803001281, 0.181705673176, 0.921701733668, -0.387667751956, 0.0134023688176, 6.89657913353e-05, 1703002781197863101
0.38635425245, -0.00760797669187, 0.181707701884, 0.921799118123, -0.387439689485, 0.0132972857704, -0.000234584858591, 1703002781197930097
0.386384272409, -0.00658897473792, 0.181714052213, 0.921906608699, -0.387187545639, 0.0131779196991, -0.000593104068106, 1703002781197983980
0.386400830858, -0.00565177166861, 0.181716285315, 0.922003076347, -0.386961508938, 0.0130468287551, -0.000947663821711, 1703002781198050022
0.38641683236, -0.0047022816664, 0.181718843655, 0.922098189727, -0.386738674314, 0.0128962943983, -0.00134606211178, 1703002781198100090
0.386423414124, -0.00366890335206, 0.181716158206, 0.922219414397, -0.386453446682, 0.0127279299813, -0.00175643262971, 1703002781246035099
0.386431043706, -0.00265094737297, 0.181715542169, 0.922343061701, -0.386161455776, 0.0125681525681, -0.00215595581305, 1703002781246123075
0.386431122677, -0.00173929958451, 0.1817117156, 0.922472286894, -0.385854979668, 0.0124403967061, -0.00245989976327, 1703002781246191024
0.386432463072, -0.000725843201651, 0.181711017831, 0.922603909641, -0.38554225948, 0.0123049526076, -0.00278930308809, 1703002781246253013
0.386429470605, 0.000315395708058, 0.181706000705, 0.922722731173, -0.385259911884, 0.0121494755177, -0.0031546659809, 1703002781250488996
0.386428786533, 0.00124920838479, 0.181704730875, 0.922843020557, -0.38497300573, 0.0120239245288, -0.00345969763818, 1703002781260442972
0.386425576067, 0.00223235429824, 0.181703920085, 0.922983638432, -0.384636740411, 0.0119101461648, -0.00373222874462, 1703002781302047967
0.386417636281, 0.00309914354987, 0.181698161949, 0.923091610659, -0.384378392121, 0.0118025796226, -0.00397858204411, 1703002781302145004
0.386408770845, 0.00406584096385, 0.181693217151, 0.923211645967, -0.38409075448, 0.0116774471274, -0.00426454016332, 1703002781302218914
0.386393949797, 0.00504675454486, 0.181683260964, 0.923332990243, -0.383799679035, 0.0115339189604, -0.00457866962251, 1703002781345985889
0.386382887715, 0.00597336374787, 0.181677930355, 0.923444074418, -0.383532538053, 0.0113940026823, -0.00490003873793, 1703002781346065044
0.386365931542, 0.00701781726974, 0.181669998292, 0.923572658826, -0.383222739269, 0.0112307187045, -0.00526753575954, 1703002781346116065
0.386353898932, 0.00804155608844, 0.18166932778, 0.923700392331, -0.382914074044, 0.0110777220895, -0.00562860380643, 1703002781346163034
0.386337729048, 0.00893897584568, 0.181661500336, 0.923802496194, -0.382666982507, 0.0109335829845, -0.00594855340532, 1703002781346249103
0.386316232539, 0.00987994751733, 0.181652810686, 0.923913556451, -0.382397838352, 0.0107926728416, -0.00625712733292, 1703002781389827013
0.386295947361, 0.0107152377615, 0.181642646515, 0.924016892984, -0.382147096181, 0.0106687293197, -0.00652354003671, 1703002781389914035
0.386271366361, 0.0117880912428, 0.181634353066, 0.924152787081, -0.381816537175, 0.0105050477494, -0.00688491411861, 1703002781389981985
0.386251141342, 0.0125998350006, 0.181627852172, 0.924260693559, -0.381553667011, 0.0103819667457, -0.00715432030294, 1703002781390028953
0.38622931463, 0.0134963075349, 0.18162095773, 0.924386636534, -0.381246524303, 0.0102561493553, -0.00743271847593, 1703002781400484085
0.386197349906, 0.0144157912644, 0.181608793161, 0.924510988251, -0.380942916421, 0.0101177016423, -0.00771745717826, 1703002781411274909
0.386167947357, 0.0152634317472, 0.181596990697, 0.924622049647, -0.38067120422, 0.00998625588849, -0.00798587993823, 1703002781454154968
0.386134382701, 0.0162096317167, 0.181584059606, 0.924744589228, -0.380370600468, 0.00983281468661, -0.00830462212274, 1703002781454246044
0.386103266952, 0.0171011504182, 0.181574994737, 0.924850692967, -0.380109300373, 0.00968352885437, -0.0086223405748, 1703002781454302072
0.386065566402, 0.0180128153475, 0.181559963657, 0.924949844668, -0.379864095331, 0.00950626063033, -0.00898247936694, 1703002781454348087
0.386026007803, 0.0189997178605, 0.18154737534, 0.925062721331, -0.379584186711, 0.00931553425497, -0.00938230371647, 1703002781498037099
0.385985967538, 0.0198695023175, 0.181530961163, 0.925164049965, -0.379332828019, 0.00914612009923, -0.00971775315903, 1703002781498133897
0.38594429118, 0.0207831343188, 0.18151703281, 0.925290165674, -0.379020764005, 0.00899403538113, -0.0100238259934, 1703002781498203039
0.385902133623, 0.0215952382074, 0.181499903979, 0.925397354329, -0.378755321536, 0.00886136673248, -0.0102771196332, 1703002781498266935
0.385848321017, 0.0224981137183, 0.181476553484, 0.925506893117, -0.378483481117, 0.00870607223948, -0.0105569702141, 1703002781545831918
0.385796196238, 0.0233198307139, 0.181454336525, 0.925605920741, -0.378237304456, 0.00856181389757, -0.0108127863746, 1703002781545892953
0.385741497371, 0.0241904992928, 0.181431906512, 0.925714740299, -0.377966670992, 0.00841518586864, -0.0110724821071, 1703002781545942068
0.385673644367, 0.0250440632029, 0.181398914505, 0.925819011463, -0.377707318782, 0.00825536159463, -0.011322029723, 1703002781545985937
0.385616690931, 0.025820104849, 0.181373266021, 0.925914966382, -0.377467850292, 0.00811408485435, -0.0115610835375, 1703002781589826107
0.385541496157, 0.0266576018673, 0.18133556769, 0.926021036393, -0.377203280122, 0.00794574133368, -0.0118148557838, 1703002781589888095
0.38546448103, 0.0274891005333, 0.181300456593, 0.926127078653, -0.376938291909, 0.00777480184591, -0.0120710701216, 1703002781589936971
0.385394156887, 0.0282565333637, 0.18126310851, 0.926216405714, -0.376713787277, 0.00761006812184, -0.0123279814045, 1703002781589982032
0.385299358111, 0.0291470610089, 0.181213379981, 0.926312901019, -0.376470125344, 0.00739302046949, -0.0126490069912, 1703002781634066104
0.385203644441, 0.0299634329371, 0.181164908835, 0.926414835588, -0.376214067181, 0.0071988034729, -0.0129114401287, 1703002781634150028
0.385103291584, 0.0307687074342, 0.181116742648, 0.926518041329, -0.375955069127, 0.0070089225748, -0.013152189677, 1703002781634217023
0.38498158395, 0.0316408098793, 0.181053619555, 0.926637037672, -0.37565740286, 0.00679655988408, -0.0133836790738, 1703002781634278059
0.384866616364, 0.0324138135112, 0.180993280747, 0.926740091104, -0.375399756014, 0.00660953341399, -0.0135698486953, 1703002781634336948
0.384734567991, 0.0332716226233, 0.180928063999, 0.926846874551, -0.375131951112, 0.00640102996812, -0.0137810451661, 1703002781677998065
0.384584306475, 0.0341237812681, 0.180850380031, 0.926956361134, -0.374857580924, 0.00616528730084, -0.0139888458949, 1703002781678081989
0.384420461181, 0.0349433172529, 0.180768176562, 0.927070223524, -0.374573287995, 0.00593069341387, -0.0141590766369, 1703002781678149938
0.384266357092, 0.0357438470572, 0.180681678533, 0.92718089764, -0.374296610518, 0.00571454158238, -0.0143169277269, 1703002781678262948
0.384116191927, 0.0364864616758, 0.180599022386, 0.927273518907, -0.374063992411, 0.00549845084346, -0.0144816350345, 1703002781685661077
0.38395174306, 0.0373103396728, 0.18050204885, 0.927380936741, -0.373793890494, 0.0052654974441, -0.0146628829436, 1703002781696425914
0.383800211845, 0.0380788876221, 0.180410069128, 0.927482451613, -0.373538009658, 0.00504796544812, -0.0148383063812, 1703002781741980075
0.383631088017, 0.0388703892924, 0.180311958815, 0.927571626242, -0.373311550393, 0.00479457893045, -0.0150458149154, 1703002781742041110
0.383434008229, 0.0397494712192, 0.180195891756, 0.927661288704, -0.373081709965, 0.00448398263912, -0.0153122509781, 1703002781742088079
0.383229450385, 0.0406418734056, 0.18007581348, 0.927748612782, -0.372856277181, 0.00415771800927, -0.0156019687293, 1703002781742132902
0.38303464108, 0.0414324496572, 0.179962194819, 0.927839390011, -0.372623505902, 0.00386183864179, -0.0158390465658, 1703002781785978078
0.382801159783, 0.0422655996534, 0.179824434675, 0.92793853465, -0.372370021865, 0.00352368642639, -0.016069423216, 1703002781786066055
0.382570426144, 0.0430806721111, 0.179688834406, 0.928039625008, -0.372111835995, 0.00319729647841, -0.0162792267471, 1703002781786133050
0.38234516678, 0.0438731465455, 0.179554094206, 0.928137315458, -0.371862010246, 0.00288404252148, -0.0164757788691, 1703002781786195993
0.382128248038, 0.0445870780072, 0.179423220574, 0.928235283191, -0.37161300509, 0.00260158972022, -0.0166212279416, 1703002781829982995
0.381867580835, 0.0453691031402, 0.179272701845, 0.928353490796, -0.371313840148, 0.00227620994976, -0.016752525495, 1703002781830065965
0.381604639494, 0.0461619462914, 0.179119440938, 0.928465848529, -0.371028577201, 0.00194603045293, -0.0168871543042, 1703002781830132961
0.381348521817, 0.0468691998848, 0.178979182166, 0.928566161417, -0.370774843102, 0.0016378379404, -0.0169769573762, 1703002781830195903
0.381083417727, 0.0475621432939, 0.178834433223, 0.928670201232, -0.370512311197, 0.00132507133267, -0.0170449048747, 1703002781874062061
0.380811866522, 0.0482512311266, 0.178697294704, 0.928769090889, -0.37026256363, 0.00101068163379, -0.0171052128257, 1703002781874164104
0.380509183293, 0.049012328958, 0.178547975508, 0.928865839977, -0.370016513895, 0.000645167585002, -0.0171934443352, 1703002781874244928
0.380203468813, 0.049773143577, 0.178411044934, 0.928955728901, -0.36978592428, 0.000264140696707, -0.0173076334407, 1703002781874320030
0.379933567222, 0.0504824162165, 0.178290801679, 0.929045144629, -0.369556026398, -7.60180286247e-05, -0.0174200119003, 1703002781917896986
0.379674514223, 0.0512184168225, 0.178184329712, 0.929126037792, -0.369344457902, -0.000421996079119, -0.0175869051824, 1703002781917964935
0.379371657918, 0.052093113659, 0.178064597928, 0.929224508959, -0.369086643806, -0.000827733109384, -0.017781343353, 1703002781918011903
0.379100978948, 0.0528174017703, 0.177967904685, 0.929324533105, -0.368828206433, -0.0011686735682, -0.0178969413743, 1703002781918055057
0.378798567763, 0.0535991306363, 0.177865489461, 0.929419126315, -0.368582122299, -0.00155263517142, -0.0180248741021, 1703002781962044000
0.378526659266, 0.0542904040251, 0.177782546604, 0.929510739518, -0.36834457179, -0.00189203424783, -0.0181240657366, 1703002781962137937
0.378197649385, 0.0549938292066, 0.177685841844, 0.929622507726, -0.368058756013, -0.00227198066755, -0.0181544307592, 1703002781962213039
0.377852007758, 0.0556787387095, 0.177591376371, 0.929728634104, -0.36778742962, -0.00266903822803, -0.0181645197054, 1703002781962284088
0.37751749431, 0.0563086077101, 0.177504783306, 0.929815331527, -0.367563904196, -0.00306573037435, -0.0181886471992, 1703002781962353944
0.377190247894, 0.0569442262749, 0.177424710533, 0.92989154271, -0.367364345483, -0.00346986680415, -0.0182514790704, 1703002782006181955
0.376800859072, 0.0576160702269, 0.177335022739, 0.929991434446, -0.367106140189, -0.00392759438122, -0.018264383228, 1703002782006285905
0.376444048482, 0.0582194887334, 0.177248975222, 0.930078466228, -0.366880330783, -0.00434755660655, -0.018274799461, 1703002782006422996
0.376055159, 0.0588290333315, 0.177153497754, 0.930166410584, -0.36665191461, -0.00480196841262, -0.0182691880669, 1703002782006496906
0.375595770022, 0.0594947521298, 0.17704507944, 0.93026242617, -0.366402955731, -0.00532891497681, -0.0182289646554, 1703002782012253046
0.37513134927, 0.0601774402211, 0.176933578494, 0.930356258616, -0.366158627721, -0.00585916857693, -0.0181868508395, 1703002782023488998
0.374692830775, 0.0608049877078, 0.176826092628, 0.930441928332, -0.365934528203, -0.0063594846094, -0.0181465155247, 1703002782065954923
0.37421242684, 0.0614883527171, 0.17670849712, 0.93053656269, -0.365685881129, -0.00690887922059, -0.0181055027043, 1703002782066035985
0.373764958702, 0.0621121768915, 0.176607086679, 0.930614636687, -0.365479354152, -0.00741945506946, -0.0180607685151, 1703002782066101074
0.373249267476, 0.0628250378216, 0.176486997064, 0.930682069581, -0.365295316666, -0.00802795679925, -0.0180490690246, 1703002782066164016
0.372786566427, 0.0634731427096, 0.176382262429, 0.930754821615, -0.365097839617, -0.00857290024412, -0.0180425865497, 1703002782109951972
0.372292820789, 0.0641032798306, 0.176274096278, 0.930825910559, -0.364903621081, -0.00915354173628, -0.0180189963155, 1703002782110042095
0.371748333187, 0.0647873505998, 0.176148049823, 0.930914663966, -0.364663119897, -0.0097840598187, -0.0179713542513, 1703002782110116958
0.37119166638, 0.0654289822958, 0.17602017266, 0.931005267548, -0.364418312425, -0.0104156668869, -0.0178885228603, 1703002782110189914
0.370689539686, 0.0659815497912, 0.175903211091, 0.931080196068, -0.364215457559, -0.0109743247417, -0.0177857572421, 1703002782153975009
0.370144601735, 0.0665842275539, 0.175778047313, 0.931161991276, -0.363993965338, -0.0115735593697, -0.0176576307499, 1703002782154056072
0.369619291436, 0.0671290246024, 0.1756615807, 0.931233456534, -0.363799000497, -0.012147014047, -0.0175210364598, 1703002782154123067
0.369023417581, 0.0677278732218, 0.175527602804, 0.931311483988, -0.363584327637, -0.0127989488456, -0.0173650049743, 1703002782154185056
0.368423537281, 0.0683270279836, 0.175391646895, 0.931370877642, -0.363413309044, -0.0134742643769, -0.0172481677013, 1703002782201838970
0.367867968899, 0.0688274571839, 0.175266298698, 0.931444290267, -0.363209718796, -0.0140825482641, -0.017085553429, 1703002782201903104
0.367239502139, 0.0693378049416, 0.175126292256, 0.931540856483, -0.362946065283, -0.0147514457188, -0.0168576762269, 1703002782201953887
0.366629177283, 0.0698486465902, 0.174988041414, 0.931611385983, -0.362746524935, -0.0154108114909, -0.016664064444, 1703002782202008008
0.366074737065, 0.0703107473786, 0.174863903287, 0.931676774059, -0.362560689801, -0.0160109697816, -0.0164858647522, 1703002782245889902
0.365482851183, 0.070797635379, 0.174740227552, 0.931754264445, -0.362342471389, -0.016641159305, -0.016278695714, 1703002782245970010
0.364893800672, 0.0712603076023, 0.174609679171, 0.931823253497, -0.362145291594, -0.0172677148214, -0.0160635626286, 1703002782246031045
0.364374484969, 0.0716797604657, 0.174490885116, 0.931879923729, -0.361980332011, -0.0178225461231, -0.0158872224638, 1703002782246083021
0.363768336484, 0.0721345730923, 0.174359457712, 0.931955557177, -0.361764200656, -0.0184585893324, -0.0156455440963, 1703002782246129035
0.363191013239, 0.0725458966231, 0.17423664142, 0.932022645609, -0.361569894935, -0.0190649163717, -0.0154119470964, 1703002782290045022
0.36252540128, 0.0730109297919, 0.174091757324, 0.932078068789, -0.361400217111, -0.0197681660216, -0.0151517777164, 1703002782290142059
0.36186724527, 0.0734233457248, 0.173952459548, 0.932123785325, -0.361254642426, -0.0204672271468, -0.0148803484421, 1703002782290227890
0.361087092735, 0.0738571394841, 0.173794031587, 0.932173957042, -0.361090929383, -0.0212941163252, -0.0145469975999, 1703002782290307044
0.360308393739, 0.074317764152, 0.173629618916, 0.932210680425, -0.360956474522, -0.0221406482963, -0.0142640280309, 1703002782298502922
0.359639097001, 0.0747319453936, 0.173483441198, 0.932253521333, -0.360810744668, -0.0228600148385, -0.0140142148178, 1703002782308604001
0.358971696631, 0.0751350924716, 0.173354258192, 0.932298439558, -0.360658134922, -0.0235786213604, -0.0137614652903, 1703002782349832057
0.358188754817, 0.0755493846443, 0.173211567302, 0.932346068404, -0.36049118658, -0.0244178462039, -0.0134417973507, 1703002782349896907
0.357458956212, 0.0759281104301, 0.173070015773, 0.932375700653, -0.360370098419, -0.0252099849526, -0.0131682062528, 1703002782349944114
0.356612276067, 0.0763159746619, 0.172907577261, 0.93241199053, -0.360223259168, -0.0261262330097, -0.0128258886513, 1703002782393909931
0.355827320043, 0.0766413823569, 0.172754060745, 0.932451693983, -0.360070640578, -0.0269666434272, -0.0124808783209, 1703002782393966913
0.355013343318, 0.0769889714613, 0.172587879893, 0.93249928226, -0.359893165316, -0.0278357327505, -0.0121313694866, 1703002782394015073
0.354287650743, 0.0772934340085, 0.172445214059, 0.932542374518, -0.359731679898, -0.0286074876223, -0.0118088889194, 1703002782394058942
0.35348985507, 0.0776262165126, 0.172306904745, 0.932583188436, -0.359568768276, -0.029456899071, -0.0114537602935, 1703002782394109010
0.352751908774, 0.0778973278306, 0.172175081945, 0.932628070304, -0.359399315024, -0.0302307252643, -0.0110958592434, 1703002782437849044
0.351979847319, 0.0781750891099, 0.172025610043, 0.932681240575, -0.359204991475, -0.0310297994964, -0.0107064990373, 1703002782437915086
0.351183581243, 0.078444226089, 0.171875808665, 0.932724180711, -0.359032418185, -0.031860876641, -0.010305821129, 1703002782437966108
0.350440545077, 0.0786797003515, 0.171742616579, 0.93276371056, -0.358870569656, -0.0326371373001, -0.00992933863801, 1703002782438011884
0.349695538989, 0.0789141480462, 0.171602194485, 0.932801556951, -0.358710764709, -0.0334143897508, -0.00955621206273, 1703002782444430112
0.348903096446, 0.079179610209, 0.171458526983, 0.932836386837, -0.358551113845, -0.0342504381403, -0.00918050332455, 1703002782455382108
0.348116297293, 0.0794197008748, 0.171326446943, 0.932875602429, -0.358378592186, -0.035078648818, -0.00879678653365, 1703002782501885890
0.347290981386, 0.0796561327188, 0.171191155048, 0.932903702952, -0.358227869142, -0.0359569685202, -0.00840066678552, 1703002782501949071
0.346565720327, 0.0798530363821, 0.171062391303, 0.932929106998, -0.358092416717, -0.0367202467426, -0.00804523985243, 1703002782502012014
0.345875469875, 0.0800229408576, 0.170936538925, 0.932962790519, -0.357938825582, -0.0374337807551, -0.00767728511963, 1703002782502060890
0.345159541687, 0.080162260046, 0.170816478809, 0.932991870861, -0.357793647632, -0.0381711454453, -0.00726899423362, 1703002782549895048
0.344336609291, 0.0803126924168, 0.170690352981, 0.933011940513, -0.357657924912, -0.0390268278824, -0.00681427281631, 1703002782549954891
0.343454202464, 0.0804530668324, 0.170544764889, 0.933026078795, -0.357528525726, -0.0399452788764, -0.00632963471417, 1703002782550003051
0.342566660005, 0.0805935045732, 0.170401251006, 0.933029724942, -0.357421966413, -0.0408748439465, -0.00585810826431, 1703002782550046920
0.341676171181, 0.0807047453453, 0.170259422836, 0.933038939598, -0.357298420802, -0.0418029395045, -0.00535629868964, 1703002782593913078
0.340844981571, 0.0807901005024, 0.170134657257, 0.933052226626, -0.35716913637, -0.0426615676508, -0.0048724796225, 1703002782593985080
0.339934917019, 0.0808807074569, 0.169985984751, 0.933062809764, -0.357034759702, -0.0436015711731, -0.00434469699752, 1703002782594048976
0.339106001473, 0.0809595367997, 0.169863567354, 0.933066185341, -0.356924585034, -0.0444665781865, -0.00388043748595, 1703002782594105958
0.338226100595, 0.0810434065276, 0.169733354289, 0.933075465162, -0.356790006569, -0.0453831664696, -0.00338167522325, 1703002782594160079
0.337448982126, 0.0811057123627, 0.169617305734, 0.933091165905, -0.356649920574, -0.0461858021126, -0.00292949618203, 1703002782641941070
0.336651602955, 0.0811691641179, 0.169500124114, 0.933104133923, -0.356511118023, -0.047014708254, -0.00247289077577, 1703002782642052888
0.335769508276, 0.0812427135217, 0.16937673391, 0.933110288465, -0.356375822117, -0.0479328816023, -0.00197530576507, 1703002782642102956
0.334921586305, 0.0813148792042, 0.169255509056, 0.933112154111, -0.356252877567, -0.0488194446565, -0.00150229794191, 1703002782642155885
0.33407510038, 0.0813666997503, 0.169136774098, 0.933123477327, -0.356103637392, -0.0496966097019, -0.00101117788326, 1703002782646682024
0.333299450358, 0.0814172455816, 0.169032684207, 0.933123757888, -0.355990108244, -0.0505051328362, -0.000571712383208, 1703002782656526088
0.332418888137, 0.0814640539664, 0.168913111196, 0.933120785633, -0.355866868608, -0.0514234027073, -7.00037913825e-05, 1703002782701858043
0.331654993276, 0.0815039243055, 0.168808085533, 0.933118761338, -0.355756740131, -0.0522147490171, 0.000372928636119, 1703002782701936960
0.330899370406, 0.0815304875635, 0.168706927089, 0.933123939884, -0.355627504213, -0.0529915071961, 0.000831401114418, 1703002782701991081
0.330089374227, 0.0815524377861, 0.168602598932, 0.933116251933, -0.355520801211, -0.0538264424101, 0.00131695963012, 1703002782702035903
0.329397534191, 0.0815761472372, 0.168510801091, 0.933109580197, -0.355428479794, -0.0545353527397, 0.0017327425992, 1703002782749825954
0.328630292386, 0.0815915440166, 0.168414388457, 0.933102001993, -0.355323990763, -0.0553233477708, 0.00220060351172, 1703002782749897956
0.327888469089, 0.0815911681087, 0.168336880263, 0.933090499631, -0.35523096958, -0.0560896710921, 0.00265076344203, 1703002782749953031
0.327070393637, 0.0815802168841, 0.168245673684, 0.933079017502, -0.355122290757, -0.0569372942269, 0.00313850792055, 1703002782749998092
0.326130380855, 0.0815572565547, 0.168133694355, 0.933063299929, -0.355000030094, -0.0579156842996, 0.00369194681722, 1703002782797840118
0.325221859506, 0.0815258373192, 0.168016390954, 0.933044602438, -0.354887079415, -0.0588650926499, 0.0042227471728, 1703002782797902107
0.324394313172, 0.0814912635606, 0.167924988897, 0.933020116107, -0.354799414624, -0.0597392181584, 0.00469724765936, 1703002782797950029
0.323474421429, 0.0814496889773, 0.167836449826, 0.93299303175, -0.354697903246, -0.060713845548, 0.0052181507423, 1703002782797995090
0.322606819345, 0.0814052285661, 0.167751200349, 0.932964485015, -0.354606894651, -0.061633363261, 0.00570512921218, 1703002782798037052
0.321674392906, 0.0813508242328, 0.167661110823, 0.932928907317, -0.354519009142, -0.0626196276684, 0.00622159791913, 1703002782846084117
0.320873867722, 0.0812969625094, 0.167581956327, 0.932891794172, -0.35445660695, -0.0634749689046, 0.00665901477592, 1703002782846177101
0.320069438787, 0.0812397518909, 0.167508547938, 0.932849156206, -0.354403743923, -0.064344027574, 0.00709113351811, 1703002782846250057
0.319256025462, 0.0811779674591, 0.167438670908, 0.932802481447, -0.354356620312, -0.0652254808285, 0.00752016606341, 1703002782846316099
0.318378579097, 0.0811068706377, 0.167355139179, 0.932749781292, -0.354309375912, -0.0661741081575, 0.00798116848649, 1703002782846380949
0.317580049744, 0.0810398453761, 0.167288923313, 0.932698601786, -0.35427149855, -0.0670407472511, 0.0084001041746, 1703002782893989086
0.316698705398, 0.0809641879888, 0.167219935546, 0.932641240025, -0.354228237017, -0.0680007549311, 0.00886401906376, 1703002782894073009
0.315816182421, 0.0808921471279, 0.167145980003, 0.932582486394, -0.354185795414, -0.0689590513669, 0.0093261800109, 1703002782894140005
0.315037426291, 0.0808294027242, 0.167073961313, 0.93253271872, -0.354140676627, -0.0698022697225, 0.00973410579704, 1703002782894202947
0.314180003115, 0.0807567882692, 0.167010345148, 0.932474135769, -0.354097344441, -0.0707341695726, 0.0101849907783, 1703002782897387027
0.313347390763, 0.0806906936046, 0.166950762432, 0.932417148767, -0.354053052786, -0.0716370884671, 0.0106218667822, 1703002782908269882
0.312628157567, 0.0806333488147, 0.166894073616, 0.932367265984, -0.354014375774, -0.0724163674068, 0.0109987634623, 1703002782949827909
0.311806246683, 0.0805672071441, 0.16684099312, 0.932311583919, -0.353964191414, -0.0733062670881, 0.0114303496598, 1703002782949932098
0.310923907093, 0.0804934523444, 0.166792144994, 0.93224798474, -0.353916702675, -0.0742643543986, 0.011894039702, 1703002782950005054
0.31002338469, 0.0804201986833, 0.166730750504, 0.932183248103, -0.353865515668, -0.0752376511002, 0.0123646526201, 1703002782993845939
0.309182643531, 0.0803490525914, 0.166666132237, 0.932118873006, -0.35382475952, -0.0761478004434, 0.0128046328896, 1703002782993906974
